lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08501,Alleghany,51005
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08501,Botetourt,51023
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08501,Covington,51580
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08501,Craig,51045
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08501,Roanoke County,51161
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08501,Salem,51775
2020-08-30,Alexandria,243,8,263,12,0.03292,0.04563,0.04166,Alexandria,51510
2020-08-30,Chesterfield,331,19,366,24,0.0574,0.06557,0.0686,Chesterfield,51041
2020-08-30,Chesterfield,331,19,366,24,0.0574,0.06557,0.0686,Colonial Heights,51570
2020-08-30,Chesterfield,331,19,366,24,0.0574,0.06557,0.0686,Powhatan,51145
2020-08-30,Loudoun,417,35,461,45,0.08393,0.09761,0.07404,Loudoun,51107
2020-08-30,Hampton,112,13,115,15,0.11607,0.13043,0.10413,Hampton,51650
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1206,Floyd,51063
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1206,Giles,51071
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1206,Montgomery,51121
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1206,Pulaski,51155
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1206,Radford,51750
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Bland,51021
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Bristol,51520
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Carroll,51035
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Galax,51640
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Grayson,51077
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Smyth,51173
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Washington,51191
2020-08-30,Mount Rogers,215,22,219,22,0.10233,0.10046,0.12639,Wythe,51197
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15695,Franklin City,51620
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15695,Isle of Wight,51093
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15695,Southampton,51175
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15695,Suffolk,51800
2020-08-30,Virginia Beach,504,31,520,31,0.06151,0.05962,0.06087,Virginia Beach,51810
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Essex,51057
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Gloucester,51073
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,King and Queen,51097
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,King William,51101
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Lancaster,51103
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Mathews,51115
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Middlesex,51119
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Northumberland,51133
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Richmond County,51159
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05128,Westmoreland,51193
2020-08-30,Thomas Jefferson,290,16,302,20,0.05517,0.06623,0.06878,Albemarle,51003
2020-08-30,Thomas Jefferson,290,16,302,20,0.05517,0.06623,0.06878,Charlottesville,51540
2020-08-30,Thomas Jefferson,290,16,302,20,0.05517,0.06623,0.06878,Fluvanna,51065
2020-08-30,Thomas Jefferson,290,16,302,20,0.05517,0.06623,0.06878,Greene,51079
2020-08-30,Thomas Jefferson,290,16,302,20,0.05517,0.06623,0.06878,Louisa,51109
2020-08-30,Thomas Jefferson,290,16,302,20,0.05517,0.06623,0.06878,Nelson,51125
2020-08-30,Southside,87,9,91,9,0.10345,0.0989,0.1086,Brunswick,51025
2020-08-30,Southside,87,9,91,9,0.10345,0.0989,0.1086,Halifax,51083
2020-08-30,Southside,87,9,91,9,0.10345,0.0989,0.1086,Mecklenburg,51117
2020-08-30,Roanoke,455,18,462,18,0.03956,0.03896,0.05874,Roanoke City,51770
2020-08-30,Richmond,228,7,248,7,0.0307,0.02823,0.05574,Richmond City,51760
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.18062,Franklin County,51067
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.18062,Henry,51089
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.18062,Martinsville,51690
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.18062,Patrick,51141
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.0748,Caroline,51033
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.0748,Fredericksburg,51630
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.0748,King George,51099
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.0748,Spotsylvania,51177
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.0748,Stafford,51179
2020-08-30,Prince William,603,45,638,53,0.07463,0.08307,0.09068,Manassas City,51683
2020-08-30,Prince William,603,45,638,53,0.07463,0.08307,0.09068,Manassas Park,51685
2020-08-30,Prince William,603,45,638,53,0.07463,0.08307,0.09068,Prince William,51153
2020-08-30,Portsmouth,123,11,123,11,0.08943,0.08943,0.10129,Portsmouth,51740
2020-08-30,Pittsylvania-Danville,107,5,110,5,0.04673,0.04545,0.13717,Danville,51590
2020-08-30,Pittsylvania-Danville,107,5,110,5,0.04673,0.04545,0.13717,Pittsylvania,51143
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Amelia,51007
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Buckingham,51029
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Charlotte,51037
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Cumberland,51049
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Lunenburg,51111
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Nottoway,51135
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.07508,Prince Edward,51147
2020-08-30,Peninsula,400,47,409,48,0.1175,0.11736,0.11983,James City,51095
2020-08-30,Peninsula,400,47,409,48,0.1175,0.11736,0.11983,Newport News,51700
2020-08-30,Peninsula,400,47,409,48,0.1175,0.11736,0.11983,Poquoson,51735
2020-08-30,Peninsula,400,47,409,48,0.1175,0.11736,0.11983,Williamsburg,51830
2020-08-30,Peninsula,400,47,409,48,0.1175,0.11736,0.11983,York,51199
2020-08-30,Norfolk,303,38,308,38,0.12541,0.12338,0.09225,Norfolk,51710
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.07457,Culpeper,51047
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.07457,Fauquier,51061
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.07457,Madison,51113
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.07457,Orange,51137
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.07457,Rappahannock,51157
2020-08-31,Lenowisco,85,13,87,13,0.15294,0.14943,0.09749,Lee,51105
2020-08-31,Lenowisco,85,13,87,13,0.15294,0.14943,0.09749,Norton,51720
2020-08-31,Lenowisco,85,13,87,13,0.15294,0.14943,0.09749,Scott,51169
2020-08-31,Lenowisco,85,13,87,13,0.15294,0.14943,0.09749,Wise,51195
2020-08-31,Henrico,593,57,630,58,0.09612,0.09206,0.07192,Henrico,51087
2020-08-31,Hampton,150,6,151,6,0.04,0.03974,0.09556,Hampton,51650
2020-08-31,Fairfax,1819,111,1851,117,0.06102,0.06321,0.05765,Fairfax,51059
2020-08-31,Fairfax,1819,111,1851,117,0.06102,0.06321,0.05765,Fairfax City,51600
2020-08-31,Fairfax,1819,111,1851,117,0.06102,0.06321,0.05765,Falls Church,51610
2020-08-31,Eastern Shore,189,1,189,1,0.00529,0.00529,0.02443,Accomack,51001
2020-08-31,Eastern Shore,189,1,189,1,0.00529,0.00529,0.02443,Northampton,51131
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.05789,Buchanan,51027
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.05789,Dickenson,51051
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.05789,Russell,51167
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.05789,Tazewell,51185
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Dinwiddie,51053
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Emporia,51595
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Greensville,51081
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Hopewell,51670
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Petersburg,51730
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Prince George,51149
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Surry,51181
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.12663,Sussex,51183
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.07748,Amherst,51009
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.07748,Appomattox,51011
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.07748,Bedford,51019
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.07748,Campbell,51031
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.07748,Lynchburg,51680
2020-08-31,Chesterfield,522,33,548,34,0.06322,0.06204,0.06893,Chesterfield,51041
2020-08-31,Chesterfield,522,33,548,34,0.06322,0.06204,0.06893,Colonial Heights,51570
2020-08-31,Chesterfield,522,33,548,34,0.06322,0.06204,0.06893,Powhatan,51145
2020-08-31,Chesapeake,270,27,271,28,0.1,0.10332,0.09963,Chesapeake,51550
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Augusta,51015
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Bath,51017
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Buena Vista City,51530
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Harrisonburg,51660
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Highland,51091
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Lexington,51678
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Rockbridge,51163
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Rockingham,51165
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Staunton,51790
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.13343,Waynesboro,51820
2020-08-31,Arlington,374,16,379,16,0.04278,0.04222,0.05239,Arlington,51013
2020-08-31,Alleghany,98,7,114,7,0.07143,0.0614,0.07711,Alleghany,51005
2020-08-31,Alleghany,98,7,114,7,0.07143,0.0614,0.07711,Botetourt,51023
2020-08-31,Alleghany,98,7,114,7,0.07143,0.0614,0.07711,Covington,51580
2020-08-31,Alleghany,98,7,114,7,0.07143,0.0614,0.07711,Craig,51045
2020-08-31,Alleghany,98,7,114,7,0.07143,0.0614,0.07711,Roanoke County,51161
2020-08-31,Alleghany,98,7,114,7,0.07143,0.0614,0.07711,Salem,51775
2020-08-31,Alexandria,248,16,254,17,0.06452,0.06693,0.04344,Alexandria,51510
2020-08-31,Lord Fairfax,185,12,188,12,0.06486,0.06383,0.03389,Clarke,51043
2020-08-31,Lord Fairfax,185,12,188,12,0.06486,0.06383,0.03389,Frederick,51069
2020-08-31,Lord Fairfax,185,12,188,12,0.06486,0.06383,0.03389,Page,51139
2020-08-31,Lord Fairfax,185,12,188,12,0.06486,0.06383,0.03389,Shenandoah,51171
2020-08-31,Lord Fairfax,185,12,188,12,0.06486,0.06383,0.03389,Warren,51187
2020-08-31,Lord Fairfax,185,12,188,12,0.06486,0.06383,0.03389,Winchester,51840
2020-08-31,Chickahominy,213,24,226,24,0.11268,0.10619,0.07674,Charles City,51036
2020-08-31,Chickahominy,213,24,226,24,0.11268,0.10619,0.07674,Goochland,51075
2020-08-31,Chickahominy,213,24,226,24,0.11268,0.10619,0.07674,Hanover,51085
2020-08-31,Chickahominy,213,24,226,24,0.11268,0.10619,0.07674,New Kent,51127
2020-08-31,Loudoun,618,43,642,48,0.06958,0.07477,0.07172,Loudoun,51107
2020-08-31,Thomas Jefferson,426,26,433,27,0.06103,0.06236,0.07079,Albemarle,51003
2020-08-31,Thomas Jefferson,426,26,433,27,0.06103,0.06236,0.07079,Charlottesville,51540
2020-08-31,Thomas Jefferson,426,26,433,27,0.06103,0.06236,0.07079,Fluvanna,51065
2020-08-31,Thomas Jefferson,426,26,433,27,0.06103,0.06236,0.07079,Greene,51079
2020-08-31,Thomas Jefferson,426,26,433,27,0.06103,0.06236,0.07079,Louisa,51109
2020-08-31,Thomas Jefferson,426,26,433,27,0.06103,0.06236,0.07079,Nelson,51125
2020-08-31,New River,358,88,372,88,0.24581,0.23656,0.15363,Floyd,51063
2020-08-31,New River,358,88,372,88,0.24581,0.23656,0.15363,Giles,51071
2020-08-31,New River,358,88,372,88,0.24581,0.23656,0.15363,Montgomery,51121
2020-08-31,New River,358,88,372,88,0.24581,0.23656,0.15363,Pulaski,51155
2020-08-31,New River,358,88,372,88,0.24581,0.23656,0.15363,Radford,51750
2020-08-31,West Piedmont,82,12,88,16,0.14634,0.18182,0.16379,Franklin County,51067
2020-08-31,West Piedmont,82,12,88,16,0.14634,0.18182,0.16379,Henry,51089
2020-08-31,West Piedmont,82,12,88,16,0.14634,0.18182,0.16379,Martinsville,51690
2020-08-31,West Piedmont,82,12,88,16,0.14634,0.18182,0.16379,Patrick,51141
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Bland,51021
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Bristol,51520
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Carroll,51035
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Galax,51640
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Grayson,51077
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Smyth,51173
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Washington,51191
2020-08-31,Mount Rogers,121,13,133,25,0.10744,0.18797,0.12493,Wythe,51197
2020-08-31,Western Tidewater,213,29,215,31,0.13615,0.14419,0.15259,Franklin City,51620
2020-08-31,Western Tidewater,213,29,215,31,0.13615,0.14419,0.15259,Isle of Wight,51093
2020-08-31,Western Tidewater,213,29,215,31,0.13615,0.14419,0.15259,Southampton,51175
2020-08-31,Western Tidewater,213,29,215,31,0.13615,0.14419,0.15259,Suffolk,51800
2020-08-31,Virginia Beach,626,44,631,46,0.07029,0.0729,0.06086,Virginia Beach,51810
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Essex,51057
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Gloucester,51073
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,King and Queen,51097
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,King William,51101
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Lancaster,51103
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Mathews,51115
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Middlesex,51119
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Northumberland,51133
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Richmond County,51159
2020-08-31,Three Rivers,191,13,192,13,0.06806,0.06771,0.05567,Westmoreland,51193
2020-08-31,Roanoke,137,11,150,11,0.08029,0.07333,0.0591,Roanoke City,51770
2020-08-31,Richmond,360,34,387,34,0.09444,0.08786,0.05799,Richmond City,51760
2020-08-31,Southside,83,20,83,20,0.24096,0.24096,0.12345,Brunswick,51025
2020-08-31,Southside,83,20,83,20,0.24096,0.24096,0.12345,Halifax,51083
2020-08-31,Southside,83,20,83,20,0.24096,0.24096,0.12345,Mecklenburg,51117
2020-08-31,Rappahannock,444,52,449,54,0.11712,0.12027,0.0783,Caroline,51033
2020-08-31,Rappahannock,444,52,449,54,0.11712,0.12027,0.0783,Fredericksburg,51630
2020-08-31,Rappahannock,444,52,449,54,0.11712,0.12027,0.0783,King George,51099
2020-08-31,Rappahannock,444,52,449,54,0.11712,0.12027,0.0783,Spotsylvania,51177
2020-08-31,Rappahannock,444,52,449,54,0.11712,0.12027,0.0783,Stafford,51179
2020-08-31,Prince William,720,63,732,69,0.0875,0.09426,0.09029,Manassas City,51683
2020-08-31,Prince William,720,63,732,69,0.0875,0.09426,0.09029,Manassas Park,51685
2020-08-31,Prince William,720,63,732,69,0.0875,0.09426,0.09029,Prince William,51153
2020-08-31,Portsmouth,147,14,147,14,0.09524,0.09524,0.10099,Portsmouth,51740
2020-08-31,Pittsylvania-Danville,118,23,118,23,0.19492,0.19492,0.13967,Danville,51590
2020-08-31,Pittsylvania-Danville,118,23,118,23,0.19492,0.19492,0.13967,Pittsylvania,51143
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Amelia,51007
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Buckingham,51029
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Charlotte,51037
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Cumberland,51049
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Lunenburg,51111
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Nottoway,51135
2020-08-31,Piedmont,93,6,95,6,0.06452,0.06316,0.07444,Prince Edward,51147
2020-08-31,Peninsula,438,32,439,32,0.07306,0.07289,0.1131,James City,51095
2020-08-31,Peninsula,438,32,439,32,0.07306,0.07289,0.1131,Newport News,51700
2020-08-31,Peninsula,438,32,439,32,0.07306,0.07289,0.1131,Poquoson,51735
2020-08-31,Peninsula,438,32,439,32,0.07306,0.07289,0.1131,Williamsburg,51830
2020-08-31,Peninsula,438,32,439,32,0.07306,0.07289,0.1131,York,51199
2020-08-31,Norfolk,417,29,420,29,0.06954,0.06905,0.08082,Norfolk,51710
2020-08-31,Rappahannock Rapidan,230,18,238,26,0.07826,0.10924,0.07483,Culpeper,51047
2020-08-31,Rappahannock Rapidan,230,18,238,26,0.07826,0.10924,0.07483,Fauquier,51061
2020-08-31,Rappahannock Rapidan,230,18,238,26,0.07826,0.10924,0.07483,Madison,51113
2020-08-31,Rappahannock Rapidan,230,18,238,26,0.07826,0.10924,0.07483,Orange,51137
2020-08-31,Rappahannock Rapidan,230,18,238,26,0.07826,0.10924,0.07483,Rappahannock,51157
2020-09-01,Eastern Shore,32,0,32,0,0.0,0.0,0.0205,Accomack,51001
2020-09-01,Eastern Shore,32,0,32,0,0.0,0.0,0.0205,Northampton,51131
2020-09-01,Lord Fairfax,453,14,456,14,0.03091,0.0307,0.03526,Clarke,51043
2020-09-01,Lord Fairfax,453,14,456,14,0.03091,0.0307,0.03526,Frederick,51069
2020-09-01,Lord Fairfax,453,14,456,14,0.03091,0.0307,0.03526,Page,51139
2020-09-01,Lord Fairfax,453,14,456,14,0.03091,0.0307,0.03526,Shenandoah,51171
2020-09-01,Lord Fairfax,453,14,456,14,0.03091,0.0307,0.03526,Warren,51187
2020-09-01,Lord Fairfax,453,14,456,14,0.03091,0.0307,0.03526,Winchester,51840
2020-09-01,Lenowisco,52,9,56,10,0.17308,0.17857,0.10436,Lee,51105
2020-09-01,Lenowisco,52,9,56,10,0.17308,0.17857,0.10436,Norton,51720
2020-09-01,Lenowisco,52,9,56,10,0.17308,0.17857,0.10436,Scott,51169
2020-09-01,Lenowisco,52,9,56,10,0.17308,0.17857,0.10436,Wise,51195
2020-09-01,Henrico,1328,59,1373,60,0.04443,0.0437,0.06502,Henrico,51087
2020-09-01,Hampton,114,12,114,12,0.10526,0.10526,0.09231,Hampton,51650
2020-09-01,Fairfax,1412,59,1545,69,0.04178,0.04466,0.05583,Fairfax,51059
2020-09-01,Fairfax,1412,59,1545,69,0.04178,0.04466,0.05583,Fairfax City,51600
2020-09-01,Fairfax,1412,59,1545,69,0.04178,0.04466,0.05583,Falls Church,51610
2020-09-01,Cumberland Plateau,48,0,48,0,0.0,0.0,0.05239,Buchanan,51027
2020-09-01,Cumberland Plateau,48,0,48,0,0.0,0.0,0.05239,Dickenson,51051
2020-09-01,Cumberland Plateau,48,0,48,0,0.0,0.0,0.05239,Russell,51167
2020-09-01,Cumberland Plateau,48,0,48,0,0.0,0.0,0.05239,Tazewell,51185
2020-09-01,Alexandria,229,14,243,15,0.06114,0.06173,0.04485,Alexandria,51510
2020-09-01,Chesterfield,429,15,469,18,0.03497,0.03838,0.06578,Chesterfield,51041
2020-09-01,Chesterfield,429,15,469,18,0.03497,0.03838,0.06578,Colonial Heights,51570
2020-09-01,Chesterfield,429,15,469,18,0.03497,0.03838,0.06578,Powhatan,51145
2020-09-01,Chesapeake,256,14,265,16,0.05469,0.06038,0.09252,Chesapeake,51550
2020-09-01,Central Virginia,242,32,243,32,0.13223,0.13169,0.08279,Amherst,51009
2020-09-01,Central Virginia,242,32,243,32,0.13223,0.13169,0.08279,Appomattox,51011
2020-09-01,Central Virginia,242,32,243,32,0.13223,0.13169,0.08279,Bedford,51019
2020-09-01,Central Virginia,242,32,243,32,0.13223,0.13169,0.08279,Campbell,51031
2020-09-01,Central Virginia,242,32,243,32,0.13223,0.13169,0.08279,Lynchburg,51680
2020-09-01,Arlington,309,14,334,17,0.04531,0.0509,0.05022,Arlington,51013
2020-09-01,Alleghany,90,6,101,6,0.06667,0.05941,0.07847,Alleghany,51005
2020-09-01,Alleghany,90,6,101,6,0.06667,0.05941,0.07847,Botetourt,51023
2020-09-01,Alleghany,90,6,101,6,0.06667,0.05941,0.07847,Covington,51580
2020-09-01,Alleghany,90,6,101,6,0.06667,0.05941,0.07847,Craig,51045
2020-09-01,Alleghany,90,6,101,6,0.06667,0.05941,0.07847,Roanoke County,51161
2020-09-01,Alleghany,90,6,101,6,0.06667,0.05941,0.07847,Salem,51775
2020-09-01,Loudoun,417,20,445,23,0.04796,0.05169,0.07232,Loudoun,51107
2020-09-01,Chickahominy,156,9,177,10,0.05769,0.0565,0.0749,Charles City,51036
2020-09-01,Chickahominy,156,9,177,10,0.05769,0.0565,0.0749,Goochland,51075
2020-09-01,Chickahominy,156,9,177,10,0.05769,0.0565,0.0749,Hanover,51085
2020-09-01,Chickahominy,156,9,177,10,0.05769,0.0565,0.0749,New Kent,51127
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Bland,51021
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Bristol,51520
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Carroll,51035
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Galax,51640
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Grayson,51077
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Smyth,51173
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Washington,51191
2020-09-01,Mount Rogers,133,17,172,55,0.12782,0.31977,0.13322,Wythe,51197
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Augusta,51015
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Bath,51017
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Buena Vista City,51530
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Harrisonburg,51660
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Highland,51091
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Lexington,51678
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Rockbridge,51163
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Rockingham,51165
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Staunton,51790
2020-09-01,Central Shenandoah,189,26,192,26,0.13757,0.13542,0.14561,Waynesboro,51820
2020-09-01,Norfolk,362,30,365,30,0.08287,0.08219,0.0834,Norfolk,51710
2020-09-01,New River,535,116,548,116,0.21682,0.21168,0.17708,Floyd,51063
